TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
562.70659,0.0,,,0.7673608814402036,,0.0,,0.0,-1.0,0.0,2.6226537239238006,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0520937442779541,0.0,0.0,0.0,0.0,,-0.3982189709894173,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,894.1699540810505,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.504047031651882,,,0.0,0.0,-0.10702053469847399,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
562.709498,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,-2.0639492862645973E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019980000000032305,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.27165354330712,,0.003161999999974796,
562.72655,0.0,,,358.4689032233541,,0.0,,0.0,-1.0,0.0,358.5199513306474,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0520937442779541,0.0,0.0,0.0,0.0,,-0.39641067543032454,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,894.1773369377293,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.504047031651882,,,0.0,0.0,-0.11306946230947483,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
562.731179,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,-2.0639492862645973E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019959999999969114,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.27165354330712,,0.003187000000025364,
562.74656,0.0,,,2.3088738457834683,,0.0,,0.0,-1.0,0.0,6.277800817591531,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0520937442779541,0.0,0.0,0.0,0.0,,-0.40185739054820896,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,894.1881302277537,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.504047031651882,,,0.0,0.0,-0.11264775712903706,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
562.749666,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,-2.0639492862645973E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02001000000007025,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.173228346456726,,0.0049210000000812215,
562.74656,,,,,,,,,,,,,9.09375,,,,,,,,,,,106.7804375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562.766534,0.0,,,357.7936848614608,,0.0,,0.0,-1.0,0.0,0.8207796383812641,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0520937442779541,0.0,0.0,0.0,0.0,,-0.4130446039401475,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,894.1954065717221,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.504047031651882,,,0.0,0.0,-0.09286681350598676,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
562.769479,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,-2.0639492862645973E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019973999999933767,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.173228346456726,,0.004987999999912063,
562.786751,0.0,,,356.96733464013846,,0.0,,0.0,-1.0,0.0,359.7158191184394,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0520937442779541,0.0,0.0,0.0,0.0,,-0.41650761637601624,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,894.1972757378758,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.504047031651882,,,0.0,0.0,-0.10030431536204468,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
562.79155,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,-2.0639492862645973E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020217000000002372,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196884,,0.00321099999996477,
562.806679,0.0,,,0.5433045677030265,,0.0,,0.0,-1.0,0.0,357.9099347759104,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0520937442779541,0.0,0.0,0.0,0.0,,-0.4141202969864323,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,894.2041610279,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.504047031651882,,,0.0,0.0,-0.11583637741217946,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
562.810655,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,-2.0639492862645973E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019928000000049906,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.192913385826804,,0.0050579999999627034,
562.826578,0.0,,,358.6645960806529,,0.0,,0.0,-1.0,0.0,0.3683564509547767,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04702305793762207,0.0,0.0,0.0,0.0,,-0.4121669720397209,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,894.2085065648962,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.495476948700628,,,0.0,0.0,-0.11384480681902781,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
562.831215,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,-2.0639492862645973E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019899000000009437,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.173228346456725,,0.005274999999983265,
562.845934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.450000000000001,,,,,0.0,,,,,,,,,12.253230224609375,,-1.0,,,,,,,,,,,,239.0,,,,,,,,,0.39919570088386536,,0.0,,,0.0,0.0,,,,,,,,
562.846872,0.0,,,3.8634764830626636,,0.0,,0.0,-1.0,0.0,359.5813824063612,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04702305793762207,0.0,0.0,0.0,0.0,,-0.41172313365380536,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,894.2162805346031,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.495476948700628,,,0.0,0.0,-0.1015811965327556,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
562.849844,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,-2.0639492862645973E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020293999999921652,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.173228346456725,,0.004895999999916967,
562.866567,0.0,,,358.11945249506414,,0.0,,0.0,-1.0,0.0,3.891607229666884,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04702305793762207,0.0,0.0,0.0,0.0,,-0.42156450728979616,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,894.2235567915994,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.495476948700628,,,0.0,0.0,-0.11273483214920622,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
562.869483,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,-2.0639492862645973E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01969500000006974,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.153543307086647,,0.004450000000019827,
562.886612,0.0,,,358.1213696465404,,0.0,,0.0,-1.0,0.0,355.5400098803285,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04702305793762207,0.0,0.0,0.0,0.0,,-0.4298391572382192,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,894.2313849907813,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.495476948700628,,,0.0,0.0,-0.11936006216043389,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
562.895689,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,-2.0639492862645973E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020044999999981883,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.153543307086647,,0.004621999999926629,
562.886612,,,,,,,,,,,,,9.09375,,,,,,,,,,,106.71438214285718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562.906814,0.0,,,357.70818405000074,,0.0,,0.0,-1.0,0.0,3.461375040600629,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04702305793762207,0.0,0.0,0.0,0.0,,-0.42719013959975666,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,894.2372931608055,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.495476948700628,,,0.0,0.0,-0.10496605684677977,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
562.909562,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,-2.0639492862645973E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020202000000040243,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196884,,0.009330999999974665,
562.926693,0.0,,,1.60413343435461,,0.0,,0.0,-1.0,0.0,0.6604538685555107,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04702305793762207,0.0,0.0,0.0,0.0,,-0.42164671471361376,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,894.2432015047737,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.495476948700628,,,0.0,0.0,-0.09696631581000004,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
562.92936,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,-2.0639492862645973E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019878999999946245,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.251968503937043,,0.00300199999992401,
562.946535,0.0,,,359.3089857696951,,0.0,,0.0,-1.0,0.0,354.2898234742447,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04702305793762207,0.0,0.0,0.0,0.0,,-0.42138187413925293,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,894.2510639287418,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.495476948700628,,,0.0,0.0,-0.1191914930551694,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
562.94946,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,-2.0639492862645973E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01984200000003966,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196884,,0.009905000000003383,
562.966534,0.0,,,2.9964256776983293,,0.0,,0.0,-1.0,0.0,7.068789132736614,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.048676490783691406,0.0,0.0,0.0,0.0,,-0.41186168921401894,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,894.2598147123924,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.832193359537256,,,0.0,0.0,-0.1101114517447632,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
562.975877,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,-2.0639492862645973E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019998999999984335,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196884,,0.004539999999906286,
562.98653,0.0,,,359.5435564320855,,0.0,,0.0,-1.0,0.0,7.322939245318916,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.048676490783691406,0.0,0.0,0.0,0.0,,-0.41618312659727535,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,894.2670566715744,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.832193359537256,,,0.0,0.0,-0.103145515681495,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
562.989375,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,-2.0639492862645973E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01999599999999191,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.251968503937043,,0.009706999999934851,
562.996754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.4,,,,,0.0,,,,,,,,,12.240665283203125,,-1.0,,,,,,,,,,,,214.0,,,,,,,,,0.392387330532074,,0.0,,,0.0,0.0,,,,,,,,
563.006624,0.0,,,357.78135318727436,,0.0,,0.0,-1.0,0.0,356.64515300503723,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.048676490783691406,0.0,0.0,0.0,0.0,,-0.4234430852450529,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,894.2745291025144,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.832193359537256,,,0.0,0.0,-0.11504385869607718,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
563.009379,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,-2.0639492862645973E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020093999999971857,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.173228346456728,,0.0031229999999595748,
563.026531,0.0,,,1.164691126988737,,0.0,,0.0,-1.0,0.0,0.5176118928123258,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.048676490783691406,0.0,0.0,0.0,0.0,,-0.43096893451770113,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,894.2804389734545,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.832193359537256,,,0.0,0.0,-0.12698627880614563,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
563.029537,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,-2.0639492862645973E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01990699999998924,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.192913385826806,,0.0030390000000579676,
563.046549,0.0,,,359.2483718179876,,0.0,,0.0,-1.0,0.0,358.5467381177481,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.048676490783691406,0.0,0.0,0.0,0.0,,-0.4252141298698207,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,894.2877161174226,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.832193359537256,,,0.0,0.0,-0.10610606716101131,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
563.049375,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,-2.0639492862645973E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02001800000005005,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.27165354330712,,0.004930000000058499,
563.046549,,,,,,,,,,,,,9.09375,,,,,,,,,,,107.30888035714287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563.066574,0.0,,,357.95476848839877,,0.0,,0.0,-1.0,0.0,353.29768571901315,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.048676490783691406,0.0,0.0,0.0,0.0,,-0.4284160140808586,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,894.2977283883629,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.832193359537256,,,0.0,0.0,-0.13073608513802595,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
563.069444,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,-2.0639492862645973E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02002499999991869,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.251968503937043,,0.003077999999959502,
563.086515,0.0,,,353.8872386750093,,0.0,,0.0,-1.0,0.0,354.2312082827884,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.048676490783691406,0.0,0.0,0.0,0.0,,-0.43578832723327104,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,894.3047757145167,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.832193359537256,,,0.0,0.0,-0.11947246057387292,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
563.088938,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,-2.0639492862645973E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019941000000017084,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.27165354330712,,0.004863999999997759,
563.106701,0.0,,,2.129012596901128,,0.0,,0.0,-1.0,0.0,3.912571591271559,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.048676490783691406,0.0,0.0,0.0,0.0,,-0.4397828455200964,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,894.3131358651393,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.832193359537256,,,0.0,0.0,-0.12086806497389677,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
563.111306,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,-2.0639492862645973E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02018600000008064,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196884,,0.0026780000000599102,
563.126579,0.0,,,358.7443849401504,,0.0,,0.0,-1.0,0.0,3.369002586758722,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.048790693283081055,0.0,0.0,0.0,0.0,,-0.4354568045234226,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,894.3204126021357,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.602562124756397,,,0.0,0.0,-0.10780264276482929,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
563.129153,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,-2.0639492862645973E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01987799999994877,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.133858267716569,,0.0048659999999927095,
