TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
71.03792,0.0,0.0,357.68706388308055,0.0,0.0,0.1875,,0.0,-1.0,0.0,1.4935346484383738,0.0,-0.0,0.0,1.2498914301212238,6.09375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.125,0.0,1.8951394874999974,0.0,2.0,0.0,0.0,3.0,0.15625,-0.004150517284870148,0.04441547393798828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.421875,0.03320200000000284,-0.813322265125333,0.0,0.0,,0.0,8.700787401574791,0.0,0.0,,,,0.0,0.0,0.0,0.0042420728132128716,-0.0040346956749858975,0.0,2.5899159496214326,12.5,-0.0,12.5,91.24989143012122,0.0,0.0,,0.0,0.16064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.265795166015625,0.025688000000002376,1.0,,0.0,6.577670161748147,,8.700787401574791,0.0,0.0,-0.10700864510550735,0.0,0.0,0.0,0.392822265625,144.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.5261926651000977,0.15625,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
71.069254,0.0,0.0,358.69235857960103,0.0,0.0,0.15625,,0.0,-1.0,0.0,359.6479709816949,0.0,-0.0,0.0,-2.0700306530411012,6.03125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.125,0.0,2.169797662500001,0.0,2.0,0.0,0.0,3.0,0.1875,-0.004150517284870148,0.04441547393798828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.421875,0.03133400000000108,-0.8170684072501365,0.0,0.0,,0.0,8.700787401574791,0.0,0.0,,,,0.0,0.0,0.0,0.0042420728132128716,-0.0040346956749858975,0.0,2.5933363866177706,12.5,-0.0,12.4921875,87.9299693469589,0.0,0.0,,0.0,0.16064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.290925048828125,0.028683999999998377,1.0,,0.0,6.577670161748147,,8.700787401574791,0.0,0.0,-0.11158211502234973,0.0,0.0,0.0,0.392822265625,250.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.5229710936546326,0.15625,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
71.10613,0.0,0.0,359.5861963452417,0.0,0.0,0.15625,,0.0,-1.0,0.0,0.8276287313635695,0.0,-0.0,0.0,-1.1503630613296565,6.125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.15625,0.0,2.124021300000002,0.0,2.0,0.0,0.0,3.0,0.15625,-0.004150517284870148,0.04441547393798828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.40625,0.03687599999999236,-0.8122865232166665,0.0,0.0,,0.0,8.759842519685026,0.0,0.0,,,,0.0,0.0,0.0,0.004211554303765297,-0.0040346956749858975,0.0,2.599319739780164,12.450000000000001,-0.0,12.4609375,88.84963693867034,0.0,0.0,,0.0,0.16064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.29720751953125,0.04083500000000129,1.0,,0.0,6.577670161748147,,8.759842519685026,0.0,0.0,-0.11806246009107851,0.0,0.0,0.0,0.392822265625,38.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.4923709034919739,0.15625,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
71.153421,0.0,0.0,358.2918135512478,0.0,0.0,0.15625,,0.0,-1.0,0.0,359.2967155940139,0.0,-0.0,0.0,0.9130028668154324,6.03125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.15625,0.0,2.2155740250000036,0.0,2.0,0.0,0.0,3.0,0.15625,-0.004150517284870148,0.07514142990112305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3984375,0.047291000000001304,-0.824878528933008,0.0,0.0,,0.0,8.759842519685026,0.0,0.0,,,,0.0,0.0,0.0,0.0042420728132128716,-0.0040346956749858975,0.0,2.6061219347984794,12.5,-0.0,12.4609375,90.91300286681543,0.0,0.0,,0.0,0.16064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.265795166015625,0.030546999999998548,1.0,,0.0,6.511468762274099,,8.759842519685026,0.0,0.0,-0.12077483693487867,0.0,0.0,0.0,0.392822265625,144.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.48164692521095276,0.15625,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
71.187719,0.0,0.0,0.4411975739342276,0.0,0.0,0.15625,,0.0,-1.0,0.0,357.9406548870767,0.0,-0.0,0.0,-1.6706532713999565,6.125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.15625,0.0,2.30712675,0.0,2.0,0.0,0.0,3.0,0.15625,-0.004150517284870148,0.07514142990112305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.40625,0.03429800000000682,-0.8228118769663576,0.0,0.0,,0.0,8.759842519685026,0.0,0.0,,,,0.0,0.0,0.0,0.0042420728132128716,-0.0040346956749858975,0.0,2.60837015643462,12.55,-0.0,12.4765625,88.32934672860004,0.0,0.0,,0.0,0.16064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.278360107421875,0.02494000000000085,1.0,,0.0,6.511468762274099,,8.759842519685026,0.0,0.0,-0.1248595793849379,0.0,0.0,0.0,0.392822265625,250.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.5386611819267273,0.15625,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
71.21947,0.0,0.0,0.6179822107901608,0.0,0.0,0.15625,,0.0,-1.0,0.0,358.859056400318,0.0,-0.0,0.0,-0.22293965119752102,6.125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.15625,0.0,2.30712675,0.0,2.0,0.0,0.0,3.0,0.15625,-0.004150517284870148,0.07514142990112305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.40625,0.03175099999999986,-0.8189675463972934,0.0,0.0,,0.0,8.759842519685026,0.0,0.0,,,,0.0,0.0,0.0,0.0042420728132128716,-0.0040346956749858975,0.0,2.6082431635896883,12.450000000000001,-0.0,12.4609375,89.77706034880248,0.0,0.0,,0.0,0.16064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.265795166015625,0.029911999999995942,1.0,,0.0,6.511468762274099,,8.759842519685026,0.0,0.0,-0.12521102320484054,0.0,0.0,0.0,0.392822265625,19.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.5010783076286316,0.15625,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
71.257784,0.0,0.0,357.4492467155316,0.0,0.0,0.15625,,0.0,-1.0,0.0,1.2260121680660032,0.0,-0.0,0.0,-4.190907527325265,6.125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.15625,0.0,2.352903112500001,0.0,2.0,0.0,0.0,3.0,0.15625,-0.004181035794317722,0.07514142990112305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.421875,0.03831399999999974,-0.8211051015518642,0.0,0.0,,0.0,8.720472440944869,0.0,0.0,,,,0.0,0.0,0.0,0.0042420728132128716,-0.0040346956749858975,0.0,2.6097810706714952,12.5,-0.0,12.453125,85.80909247267473,0.0,0.0,,0.0,0.16064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.265795166015625,0.02965399999999363,1.0,,0.0,6.511468762274099,,8.720472440944869,0.0,0.0,-0.11546178875632108,0.0,0.0,0.0,0.392822265625,125.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.5097388029098511,0.15625,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
71.293387,0.0,0.0,357.5364148034503,0.0,0.0,0.15625,,0.0,-1.0,0.0,1.44887563144461,0.0,-0.0,0.0,-2.770215797200194,6.21875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.15625,0.0,2.352903112500001,0.0,2.0,0.0,0.0,3.0,0.15625,-0.004150517284870148,0.04727339744567871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4140625,0.03560299999999472,-0.8173516434339145,0.0,0.0,,0.0,8.759842519685026,0.0,0.0,,,,0.0,0.0,0.0,0.0042420728132128716,-0.0040346956749858975,0.0,2.6155727791208228,12.5,-0.0,12.484375,87.2297842027998,0.0,0.0,,0.0,0.16064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.27207763671875,0.026248000000009597,1.0,,0.0,5.414100942300245,,8.759842519685026,0.0,0.0,-0.11170515144868295,0.0,0.0,0.0,0.392822265625,231.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.5176295042037964,0.15625,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
71.326019,0.0,0.0,359.5414463579749,0.0,0.0,0.15625,,0.0,-1.0,0.0,1.55925792001188,0.0,-0.0,0.0,-2.8155566842112307,6.09375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.125,0.0,2.627561287500001,0.0,2.0,0.0,0.0,3.0,0.15625,-0.004150517284870148,0.04727339744567871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.40625,0.032632000000006656,-0.8134406223471509,0.0,0.0,,0.0,8.799212598425184,0.0,0.0,,,,0.0,0.0,0.0,0.0042420728132128716,-0.0040346956749858975,0.0,2.6189409254700284,12.450000000000001,-0.0,12.4609375,87.18444331578877,0.0,0.0,,0.0,0.16064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.278360107421875,0.03673499999999308,1.0,,0.0,5.414100942300245,,8.799212598425184,0.0,0.0,-0.1169906867958518,0.0,0.0,0.0,0.392822265625,65.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.5055286884307861,0.15625,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
71.36890600000001,0.0,0.0,357.3931604102769,0.0,0.0,0.15625,,0.0,-1.0,0.0,0.6883781267978447,0.0,-0.0,0.0,1.0378534933013697,6.125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.15625,0.0,2.5817849250000022,0.0,2.0,0.0,0.0,3.0,0.15625,-0.004150517284870148,0.04727339744567871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3984375,0.042886999999993236,-0.8182034025514953,0.0,0.0,,0.0,8.759842519685026,0.0,0.0,,,,0.0,0.0,0.0,0.0042420728132128716,-0.0040346956749858975,0.0,2.6233873040048286,12.450000000000001,-0.0,12.453125,91.03785349330137,0.0,0.0,,0.0,0.16064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.265795166015625,0.029285999999999035,1.0,,0.0,5.414100942300245,,8.759842519685026,0.0,0.0,-0.113336179668137,0.0,0.0,0.0,0.392822265625,171.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.5130170583724976,0.15625,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
71.405234,0.0,0.0,358.99266131131316,0.0,0.0,0.15625,,0.0,-1.0,0.0,358.38812857204545,0.0,-0.0,0.0,-2.4263358316023584,6.1875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.125,0.0,2.7648903750000016,0.0,2.0,0.0,0.0,3.0,0.15625,-0.004150517284870148,0.04727339744567871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4140625,0.03632799999999747,-0.8187202675175782,0.0,0.0,73.0,0.0,8.759842519685026,0.0,0.0,,,,0.0,0.0,0.0,0.0042420728132128716,-0.0040346956749858975,0.0,2.6247559563613616,12.450000000000001,-0.0,12.4765625,87.57366416839764,0.0,0.0,78.29221960616438,0.0,0.16064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.240665283203125,0.02642500000000325,1.0,85.0,0.0,5.414100942300245,,8.759842519685026,0.0,0.0,-0.11676031162317675,0.0,0.0,0.0,0.392822265625,277.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.4890473484992981,0.15625,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
71.458542,0.0,0.0,358.27374060449563,0.0,0.0,0.1875,,0.0,-1.0,0.0,1.9129479279597752,0.0,-0.0,0.0,1.0492559408800872,6.21875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.15625,0.0,2.8564431000000003,0.0,2.0,0.0,0.0,3.0,0.15625,-0.004150517284870148,0.0436854362487793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.421875,0.05330800000000124,-0.807192977374637,0.0,0.0,,0.0,8.818897637795263,0.0,0.0,,,,0.0,0.0,0.0,0.0042420728132128716,-0.0040346956749858975,0.0,2.628296651062216,12.450000000000001,-0.0,12.4765625,91.04925594088009,0.0,0.0,,0.0,0.16064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2595126953125,0.024982000000008497,1.0,,0.0,7.742825391082182,,8.818897637795263,0.0,0.0,-0.11558317188442951,0.0,0.0,0.0,0.392822265625,104.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.4902673661708832,0.125,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
71.489955,0.0,0.0,0.5392525983921217,0.0,0.0,0.15625,,0.0,-1.0,0.0,357.98967563464197,0.0,-0.0,0.0,-4.661873095238832,6.21875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.125,0.0,2.8106667375000036,0.0,2.0,0.0,0.0,3.0,0.1875,-0.004150517284870148,0.0436854362487793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3984375,0.03141300000000058,-0.8141137721490764,0.0,0.0,,0.0,8.838582677165341,0.0,0.0,,,,0.0,0.0,0.0,0.0042420728132128716,-0.0040346956749858975,0.0,2.634328434944999,12.450000000000001,-0.0,12.4765625,85.33812690476117,0.0,0.0,,0.0,0.16064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.284642578125,0.02957800000000077,1.0,,0.0,7.742825391082182,,8.838582677165341,0.0,0.0,-0.12091663580104815,0.0,0.0,0.0,0.392822265625,210.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.5263275504112244,0.1875,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
71.52565,0.0,0.0,0.4155107093925257,0.0,0.0,0.15625,,0.0,-1.0,0.0,359.7691620336927,0.0,-0.0,0.0,-1.1457628381751022,6.1875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.125,0.0,2.9937721875000034,0.0,2.0,0.0,0.0,3.0,0.15625,-0.004150517284870148,0.0436854362487793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3984375,0.03569500000000403,-0.8093741543557206,0.0,0.0,,0.0,8.779527559055104,0.0,0.0,,,,0.0,0.0,0.0,0.0042420728132128716,-0.0040346956749858975,0.0,2.6361854719413373,12.450000000000001,-0.0,12.453125,88.8542371618249,0.0,0.0,,0.0,0.16064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.27207763671875,0.03886500000000126,1.0,,0.0,7.742825391082182,,8.779527559055104,0.0,0.0,-0.1210070089481806,0.0,0.0,0.0,0.392822265625,9.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.5127394199371338,0.15625,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
71.569025,0.0,0.0,0.6452973938976008,0.0,0.0,0.15625,,0.0,-1.0,0.0,0.13827522390200597,0.0,-0.0,0.0,-2.3468742924872856,6.28125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.125,0.0,2.9937721875000034,0.0,2.0,0.0,0.0,3.0,0.15625,-0.004181035794317722,0.045456886291503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3984375,0.0433749999999975,-0.8118123568026818,0.0,0.0,,0.0,8.70078740157479,0.0,0.0,,,,0.0,0.0,0.0,0.0042420728132128716,-0.0040346956749858975,0.0,2.6394183948717402,12.450000000000001,-0.0,12.46875,87.65312570751271,0.0,0.0,,0.0,0.16064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.290925048828125,0.024462999999997237,1.0,,0.0,6.930614605451225,,8.70078740157479,0.0,0.0,-0.1218728346123301,0.0,0.0,0.0,0.392822265625,115.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.4614409804344177,0.15625,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
71.59811,0.0,0.0,359.81686431326096,0.0,0.0,0.15625,,0.0,-1.0,0.0,1.5110413177667643,0.0,-0.0,0.0,-2.416110285681313,6.125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.15625,0.0,3.085324912499999,0.0,2.0,0.0,0.0,3.0,0.1875,-0.004150517284870148,0.045456886291503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3984375,0.02908500000000913,-0.8122730631263053,0.0,0.0,,0.0,8.70078740157479,0.0,0.0,,,,0.0,0.0,0.0,0.0042420728132128716,-0.0040346956749858975,0.0,2.640268337387002,12.450000000000001,-0.0,12.4609375,87.58388971431869,0.0,0.0,,0.0,0.16064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.27207763671875,0.021210999999993874,1.0,,0.0,6.930614605451225,,8.70078740157479,0.0,0.0,-0.11858915562192647,0.0,0.0,0.0,0.392822265625,221.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.5909245610237122,0.15625,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
71.62322600000002,0.0,0.0,358.74412104677145,0.0,0.0,0.15625,,0.0,-1.0,0.0,358.54314010054713,0.0,-0.0,0.0,1.5188503974352159,6.21875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.15625,0.0,2.9937721875000034,0.0,2.0,0.0,0.0,3.0,0.15625,-0.004150517284870148,0.045456886291503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4296875,0.02511599999999703,-0.8220707765863343,0.0,0.0,,0.0,8.799212598425182,0.0,0.0,,,,0.0,0.0,0.0,0.0042420728132128716,-0.0040346956749858975,0.0,2.6421780434920077,12.450000000000001,-0.0,12.484375,91.51885039743522,0.0,0.0,,0.0,0.16064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.240665283203125,0.019723999999996522,1.0,,0.0,6.930614605451225,,8.799212598425182,0.0,0.0,-0.11538209135165446,0.0,0.0,0.0,0.392822265625,327.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.5291129350662231,0.15625,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
71.647357,0.0,0.0,357.53193109442054,0.0,0.0,0.1875,,0.0,-1.0,0.0,1.1127764153183324,0.0,-0.0,0.0,0.8333343902814079,6.28125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.15625,0.0,3.131101275000001,0.0,2.0,0.0,0.0,3.0,0.15625,-0.004181035794317722,0.045456886291503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.375,0.024130999999997016,-0.8182262619555684,0.0,0.0,,0.0,8.81889763779526,0.0,0.0,,,,0.0,0.0,0.0,0.0042420728132128716,-0.0040346956749858975,0.0,2.644128980561604,12.4,-0.0,12.4375,90.83333439028141,0.0,0.0,,0.0,0.16064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.215535400390625,0.02226100000000031,1.0,,0.0,6.930614605451225,,8.81889763779526,0.0,0.0,-0.11374377936565562,0.0,0.0,0.0,0.392822265625,9.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.5421985983848572,0.15625,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
71.673446,0.0,0.0,358.88920165182225,0.0,0.0,0.15625,,0.0,-1.0,0.0,2.0367648616066996,0.0,-0.0,0.0,-2.8155566842112307,6.28125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.15625,0.0,3.131101275000001,0.0,2.0,0.0,0.0,3.0,0.15625,-0.004181035794317722,0.045456886291503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3984375,0.02608899999999892,-0.813531340925727,0.0,0.0,,0.0,8.740157480314945,0.0,0.0,,,,0.0,0.0,0.0,0.0042420728132128716,-0.0040346956749858975,0.0,2.647624547472469,12.450000000000001,-0.0,12.453125,87.18444331578877,0.0,0.0,,0.0,0.16064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.228100341796875,0.02906600000000026,1.0,,0.0,6.930614605451225,,8.740157480314945,0.0,0.0,-0.11580250965661575,0.0,0.0,0.0,0.392822265625,115.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.49670031666755676,0.15625,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
71.712009,0.0,0.0,0.13682561475026042,0.0,0.0,0.15625,,0.0,-1.0,0.0,1.1402876453261517,0.0,-0.0,0.0,-2.1037969468510767,6.28125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.125,0.0,3.405759449999999,0.0,2.0,0.0,0.0,3.0,0.15625,-0.004181035794317722,0.045456886291503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.40625,0.03856299999999635,-0.8129152226847087,0.0,0.0,,0.0,8.759842519685023,0.0,0.0,,,,0.0,0.0,0.0,0.0042420728132128716,-0.0040346956749858975,0.0,2.6465957953601364,12.4,-0.0,12.46875,87.89620305314892,0.0,0.0,,0.0,0.16064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2343828125,0.028428000000005227,1.0,,0.0,6.930614605451225,,8.759842519685023,0.0,0.0,-0.11430194150650906,0.0,0.0,0.0,0.392822265625,221.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.45410430431365967,0.15625,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
71.746685,0.0,0.0,358.4399511940592,0.0,0.0,0.1875,,0.0,-1.0,0.0,358.792280057189,0.0,-0.0,0.0,-3.79829522039212,6.40625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.15625,0.0,3.497312175000001,0.0,2.0,0.0,0.0,3.0,0.15625,-0.004150517284870148,0.04423236846923828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.390625,0.03467600000000459,-0.8276257754995104,0.0,0.0,,0.0,8.81889763779526,0.0,0.0,,,,0.0,0.0,0.0,0.0042420728132128716,-0.0040346956749858975,0.0,2.64979451780214,12.4,-0.0,12.4609375,86.20170477960788,0.0,0.0,,0.0,0.16064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253230224609375,0.03485700000000236,1.0,,0.0,6.46794021675436,,8.81889763779526,0.0,0.0,-0.10914548568948886,0.0,0.0,0.0,0.392822265625,13.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.5650209784507751,0.15625,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
71.787597,0.0,0.0,359.8629822946863,0.0,0.0,0.15625,,0.0,-1.0,0.0,1.5987448677900884,0.0,-0.0,0.0,-1.8255423073298687,6.3125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.15625,0.0,3.5888649000000017,0.0,2.0,0.0,0.0,3.0,0.15625,-0.004181035794317722,0.04423236846923828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4140625,0.04091200000000583,-0.8202138593735033,0.0,0.0,,0.0,8.799212598425182,0.0,0.0,,,,0.0,0.0,0.0,0.0042420728132128716,-0.0040346956749858975,0.0,2.648596609523751,12.4,-0.0,12.4609375,88.17445769267013,0.0,0.0,,0.0,0.16064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2595126953125,0.02424699999998836,1.0,,0.0,6.46794021675436,,8.799212598425182,0.0,0.0,-0.11143711202005288,0.0,0.0,0.0,0.392822265625,119.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.4836561977863312,0.15625,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
