TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
824.857123,,11.40625,53.71428298950195,11.0,,,,-1.0,0.202880859375,,,63.26408987902829,0.0,-1.0,,0.049800872802734375,,,,8.45859967962773,0.0,1.0,,,0.00467300000002524,0.0,,,,,,12.09375,,,0.0,12.15625,,0.16510513424873352,6.562305308135323,-1.0,0.3447265625,0.0,,55.0,63.26408987902829,,6.9321673654688345,,,,,0.452392578125,,0.31256118416786194,13.5,,0.0,,0.0,48.0,,53.142852783203125,,1.0,,,,0.0,0.17194128036499023,,,-1.0,
824.877122,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019998999999984335,,,,,,,,,,,,,,,,,,,,,,,,
824.877743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
824.877122,,12.125,53.71428298950195,10.75,,,,-1.0,0.200927734375,,,65.6514140254069,0.0,-1.0,,0.049800872802734375,,,,8.45859967962773,0.0,1.0,,,0.003726000000028762,0.0,,,,,,12.5625,,,0.0,12.96875,,0.17035432159900665,6.562305308135323,-1.0,0.344970703125,0.0,,96.0,65.6514140254069,,6.9321673654688345,,,,,0.4541015625,,0.3551333248615265,12.3125,,0.0,,0.0,52.0,,53.142852783203125,,1.0,,,,0.0,0.18063905835151672,,,-1.0,
824.897091,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019969000000060078,,,,,,,,,,,,,,,,,,,,,,,,
824.897187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
824.897091,,10.0625,55.999996185302734,10.7,,,,-1.0,0.200927734375,,,68.03873817178528,0.0,-1.0,,0.049800872802734375,,,,8.45859967962773,0.0,1.0,,,0.0047069999999393985,0.0,,,,,,11.90625,,,0.0,10.78125,,0.1893368363380432,6.562305308135323,-1.0,0.344970703125,0.0,,137.0,68.03873817178528,,6.9321673654688345,,,,,0.4541015625,,0.3289417028427124,10.6875,,0.0,,0.0,56.0,,55.428565979003906,,1.0,,,,0.0,0.18591876327991486,,,-1.0,
824.917455,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020363999999972293,,,,,,,,,,,,,,,,,,,,,,,,
824.917559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
824.917455,,9.96875,55.999996185302734,10.600000000000001,,,,-1.0,0.200927734375,,,70.42606231816345,0.0,-1.0,,0.049800872802734375,,,,8.45859967962773,0.0,1.0,,,0.005694999999946049,0.0,,,,,,12.3125,,,0.0,12.90625,,0.19461654126644135,6.562305308135323,-1.0,0.344970703125,0.0,,178.0,70.42606231816345,,6.9321673654688345,,,,,0.4541015625,,0.3696833550930023,13.375,,0.0,,0.0,40.0,,57.71428298950195,,1.0,,,,0.0,0.18774987757205963,,,-1.0,
824.937214,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019759000000021842,,,,,,,,,,,,,,,,,,,,,,,,
824.937317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
824.937214,,10.75,58.85714340209961,10.55,,,,-1.0,0.200927734375,,,72.81338646454205,0.0,-1.0,,0.049800872802734375,,,,8.45859967962773,0.0,1.0,,,0.004741999999964719,0.0,,,,,,11.96875,,,0.0,13.09375,,0.19302956759929657,6.562305308135323,-1.0,0.344970703125,0.0,,219.0,72.81338646454205,,6.9321673654688345,,,,,0.4541015625,,0.3002817928791046,13.375,,0.0,,0.0,44.0,,57.71428298950195,,1.0,,,,0.0,0.206732377409935,,,-1.0,
824.9572,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01998599999990347,,,,,,,,,,,,,,,,,,,,,,,,
824.957615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
824.9572,,9.6875,61.714290618896484,10.55,,,,-1.0,0.200927734375,,,75.20071061092065,0.0,-1.0,,0.049800872802734375,,,,8.45859967962773,0.0,1.0,,,0.0046530000000757354,0.0,,,,,,9.53125,,,0.0,10.90625,,0.21198156476020813,6.562305308135323,-1.0,0.344970703125,0.0,,38.0,75.20071061092065,,6.9321673654688345,,,,,0.4541015625,,0.3031963109970093,12.09375,,0.0,,0.0,48.0,,61.142860412597656,,1.0,,,,0.0,0.20856349170207977,,,-1.0,
824.977129,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01992900000004738,,,,,,,,,,,,,,,,,,,,,,,,
824.977234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
824.977129,,10.34375,61.714290618896484,10.4,,,,-1.0,0.20263671875,,,77.58803475729904,0.0,-1.0,,0.049800872802734375,,,,8.45859967962773,0.0,1.0,,,0.003340999999977612,2.375,,,,,,11.375,,,0.0,11.21875,,0.2069765329360962,6.562305308135323,-1.0,0.343505859375,0.0,,79.0,77.58803475729904,,6.9321673654688345,,,,,0.453857421875,,0.3634507954120636,10.53125,,0.0,,0.0,52.0,,61.142860412597656,,1.0,,,,7.625,0.22754600644111633,,,-1.0,
824.997076,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019947000000001935,,,,,,,,,,,,,,,,,,,,,,,,
824.997176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
824.997076,,8.0,65.71428680419922,10.600000000000001,,,,-1.0,0.20263671875,,,79.97535890367743,0.0,-1.0,,0.05006241798400879,,,,8.457018204690293,0.0,1.0,,,0.00322500000004311,2.375,,,,,,9.0625,,,0.0,10.03125,,0.2053895741701126,6.531037307053289,-1.0,0.343505859375,0.0,,120.0,79.97535890367743,,6.9321673654688345,,,,,0.453857421875,,0.340241014957428,10.84375,,0.0,,0.0,56.0,,65.14285278320312,,1.0,,,,7.625,0.2225104570388794,,,-1.0,
825.017123,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020046999999976833,,,,,,,,,,,,,,,,,,,,,,,,
825.017238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
825.017123,,8.6875,70.8571548461914,10.55,,,,-1.0,0.20263671875,,,82.36268305005561,0.0,-1.0,,0.05006241798400879,,,,8.457018204690293,0.0,1.0,,,0.005306000000018685,2.375,,,,,,0.0,,,0.0,9.3125,,0.22437208890914917,6.531037307053289,-1.0,0.343505859375,0.0,,161.0,82.36268305005561,,6.9321673654688345,,,,,0.453857421875,,0.3373107314109802,10.84375,,0.0,,0.0,40.0,,68.5714340209961,,1.0,,,,7.625,0.21063874661922455,,,-1.0,
825.037136,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020013000000062675,,,,,,,,,,,,,,,,,,,,,,,,
825.037238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
825.037136,,9.125,70.8571548461914,10.55,,,,-1.0,0.20263671875,,,84.75000719643421,0.0,-1.0,,0.05006241798400879,,,,8.457018204690293,0.0,1.0,,,0.00506499999994503,2.375,,,,,,7.75,,,0.0,8.21875,,0.21933652460575104,6.531037307053289,-1.0,0.343505859375,0.0,,202.0,84.75000719643421,,6.9321673654688345,,,,,0.453857421875,,0.31455445289611816,10.84375,,0.0,,0.0,44.0,,68.5714340209961,,1.0,,,,7.25,0.2296212613582611,,,-1.0,
825.057317,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020180999999979576,,,,,,,,,,,,,,,,,,,,,,,,
825.057881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
825.057317,,9.40625,74.85714721679688,10.7,,,,-1.0,0.20263671875,,,87.1373313428126,0.0,-1.0,,0.05006241798400879,,,,8.457018204690293,0.0,1.0,,,0.009172000000035041,2.375,,,,,,8.1875,,,0.0,8.09375,,0.20746482908725739,6.531037307053289,-1.0,0.343505859375,0.0,,14.0,87.1373313428126,,6.9321673654688345,,,,,0.453857421875,,0.3367372155189514,8.46875,,0.0,,0.0,48.0,,77.71428680419922,,1.0,,,,7.25,0.22461622953414917,,,-1.0,
825.077329,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020011999999951513,,,,,,,,,,,,,,,,,,,,,,,,
825.077435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
825.077329,,8.21875,80.5714340209961,10.7,,,,-1.0,0.203369140625,,,89.52465548919099,0.0,-1.0,,0.05006241798400879,,,,8.457018204690293,0.0,1.0,,,0.0043870000000652,2.375,,,,,,10.375,,,0.0,0.0,,0.22644734382629395,6.531037307053289,-1.0,0.34423828125,0.0,,55.0,89.52465548919099,,6.9321673654688345,,,,,0.45263671875,,0.32215073704719543,9.03125,,0.0,,0.0,52.0,,77.71428680419922,,1.0,,,,7.25,0.24359874427318573,,,-1.0,
825.097074,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01974500000005719,,,,,,,,,,,,,,,,,,,,,,,,
825.097169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
825.097074,,8.0,80.5714340209961,10.65,,,,-1.0,0.203369140625,,,91.91197963556961,0.0,-1.0,,0.05006241798400879,,,,8.457018204690293,0.0,1.0,,,0.0032219999999369975,2.5,,,,,,9.09375,,,0.0,8.78125,,0.21799370646476746,6.531037307053289,-1.0,0.34423828125,0.0,,96.0,91.91197963556961,,6.9321673654688345,,,,,0.45263671875,,0.36320576071739197,9.03125,,0.0,,0.0,56.0,,77.71428680419922,,1.0,,,,7.125,0.22827845811843872,,,-1.0,
825.117106,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020032000000014705,,,,,,,,,,,,,,,,,,,,,,,,
825.117215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
825.117106,,9.15625,84.5714340209961,10.8,,,,-1.0,0.203369140625,,,94.29930378194777,0.0,-1.0,,0.05006241798400879,,,,8.457018204690293,0.0,1.0,,,0.008730000000014115,2.5,,,,,,8.75,,,0.0,8.71875,,0.23697622120380402,6.531037307053289,-1.0,0.34423828125,0.0,,137.0,94.29930378194777,,6.9321673654688345,,,,,0.45263671875,,0.3034420609474182,0.0,,0.0,,0.0,40.0,,87.42855834960938,,1.0,,,,7.125,0.2232428938150406,,,-1.0,
825.137122,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020015999999941414,,,,,,,,,,,,,,,,,,,,,,,,
825.137222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
825.137122,,9.59375,84.5714340209961,10.95,,,,-1.0,0.203369140625,,,96.68662792832683,0.0,-1.0,,0.05006241798400879,,,,8.457018204690293,0.0,1.0,,,0.004442000000040025,2.5,,,,,,7.96875,,,0.0,7.84375,,0.22510452568531036,6.531037307053289,-1.0,0.34423828125,0.0,,178.0,96.68662792832683,,6.9321673654688345,,,,,0.45263671875,,0.34994596242904663,0.0,,0.0,,0.0,44.0,,87.42855834960938,,1.0,,,,7.125,0.24222540855407715,,,-1.0,
825.157111,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019989000000009582,,,,,,,,,,,,,,,,,,,,,,,,
825.157211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
825.157111,,8.90625,89.14286804199219,10.95,,,,-1.0,0.203369140625,,,99.07395207470455,0.0,-1.0,,0.04980969429016113,,,,8.308346830057733,0.0,1.0,,,0.003639000000021042,2.5,,,,,,7.4375,,,0.0,7.96875,,0.22510452568531036,6.6022919027830245,-1.0,0.34423828125,0.0,,219.0,99.07395207470455,,6.9321673654688345,,,,,0.45263671875,,0.32278910279273987,8.21875,,0.0,,0.0,48.0,,87.42855834960938,,1.0,,,,0.0,0.23377178609371185,,,-1.0,
825.178103,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02099199999997836,,,,,,,,,,,,,,,,,,,,,,,,
825.17824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
825.178103,,8.78125,89.14286804199219,10.850000000000001,,,,-1.0,0.202880859375,,,101.46127622108315,0.0,-1.0,,0.04980969429016113,,,,8.308346830057733,0.0,1.0,,,0.007920000000012806,0.0,,,,,,8.5,,,0.0,7.65625,,0.23905149102210999,6.6022919027830245,-1.0,0.34423828125,0.0,,14.0,101.46127622108315,,6.9321673654688345,,,,,0.452880859375,,0.3236504793167114,8.625,,0.0,,0.0,52.0,,91.4285659790039,,1.0,,,,0.0,0.22876675426959991,,,-1.0,
825.197105,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019002000000000407,,,,,,,,,,,,,,,,,,,,,,,,
825.197207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
825.197105,,7.21875,93.14285278320312,10.75,,,,-1.0,0.202880859375,,,103.84860036746177,0.0,-1.0,,0.04980969429016113,,,,8.308346830057733,0.0,1.0,,,0.003715000000056534,0.0,,,,,,8.40625,,,0.0,8.71875,,0.23401592671871185,6.6022919027830245,-1.0,0.34423828125,0.0,,55.0,103.84860036746177,,6.9321673654688345,,,,,0.452880859375,,0.388205885887146,8.625,,0.0,,0.0,56.0,,91.4285659790039,,1.0,,,,0.0,0.24774925410747528,,,-1.0,
825.217121,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.0200160000000551,,,,,,,,,,,,,,,,,,,,,,,,
825.2172309999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
825.217121,,8.4375,97.1428451538086,10.95,,,,-1.0,0.202880859375,,,106.23592451383993,0.0,-1.0,,0.04980969429016113,,,,8.308346830057733,0.0,1.0,,,0.005773999999973967,0.0,,,,,,7.78125,,,0.0,7.40625,,0.23587755858898163,6.6022919027830245,-1.0,0.34423828125,0.0,,96.0,106.23592451383993,,6.9321673654688345,,,,,0.452880859375,,0.3511260151863098,7.4375,,0.0,,0.0,40.0,,98.28569793701172,,1.0,,,,0.0,0.24271370470523834,,,-1.0,
825.237086,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.01996499999995649,,,,,,,,,,,,,,,,,,,,,,,,
825.237191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
825.237086,,7.78125,99.99999237060547,10.65,,,,-1.0,0.202880859375,,,108.62324866021898,0.0,-1.0,,0.04980969429016113,,,,8.308346830057733,0.0,1.0,,,0.004592999999999847,0.0,,,,,,7.625,,,0.0,6.9375,,0.2548600733280182,6.6022919027830245,-1.0,0.34423828125,0.0,,137.0,108.62324866021898,,6.9321673654688345,,,,,0.452880859375,,0.3267611563205719,7.4375,,0.0,,0.0,44.0,,98.28569793701172,,1.0,,,,0.0,0.24457533657550812,,,-1.0,
825.25708,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01999399999999696,,,,,,,,,,,,,,,,,,,,,,,,
825.257189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
825.25708,,7.28125,99.99999237060547,10.65,,,,-1.0,0.202880859375,,,111.0105728065976,0.0,-1.0,,0.04980969429016113,,,,8.308346830057733,0.0,1.0,,,0.0032429999999976644,0.0,,,,,,7.625,,,0.0,8.15625,,0.24982452392578125,6.6022919027830245,-1.0,0.34423828125,0.0,,178.0,111.0105728065976,,6.9321673654688345,,,,,0.452880859375,,0.3188685178756714,8.53125,,0.0,,0.0,48.0,,98.28569793701172,,1.0,,,,0.0,0.2635273337364197,,,-1.0,
825.277063,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01998300000002473,,,,,,,,,,,,,,,,,,,,,,,,
825.277167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
825.277063,,7.625,102.28569793701172,10.600000000000001,,,,-1.0,0.202880859375,,,113.39789695297488,0.0,-1.0,,0.04980969429016113,,,,8.308346830057733,0.0,1.0,,,0.003261999999949694,0.0,,,,,,7.3125,,,0.0,9.25,,0.2551042139530182,6.6022919027830245,-1.0,0.34423828125,0.0,,219.0,113.39789695297488,,6.9321673654688345,,,,,0.452880859375,,0.33739998936653137,7.90625,,0.0,,0.0,52.0,,102.28569793701172,,1.0,,,,0.0,0.2688070237636566,,,-1.0,
825.297085,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020022000000039952,,,,,,,,,,,,,,,,,,,,,,,,
825.297194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
825.297085,,6.78125,105.71428680419922,10.5,,,,-1.0,0.203125,,,115.78522109935348,0.0,-1.0,,0.049588918685913086,,,,8.220515934499854,0.0,1.0,,,0.003287000000000262,0.0,,,,,,10.375,,,0.0,8.09375,,0.27405622601509094,6.490861764259826,-1.0,0.342041015625,0.0,,38.0,115.78522109935348,,6.9321673654688345,,,,,0.454833984375,,0.34458446502685547,7.4375,,0.0,,0.0,56.0,,104.5714111328125,,1.0,,,,0.0,0.28778955340385437,,,-1.0,
825.317926,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02084100000001854,,,,,,,,,,,,,,,,,,,,,,,,
825.318278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
825.317926,,8.1875,105.71428680419922,10.350000000000001,,,,-1.0,0.203125,,,118.1725452457321,0.0,-1.0,,0.049588918685913086,,,,8.220515934499854,0.0,1.0,,,0.016441999999983636,0.0,,,,,,8.6875,,,0.0,9.375,,0.2759178578853607,6.490861764259826,-1.0,0.342041015625,0.0,,79.0,118.1725452457321,,6.9321673654688345,,,,,0.454833984375,,0.30319851636886597,8.96875,,0.0,,0.0,40.0,,107.4285659790039,,1.0,,,,0.0,0.2759178578853607,,,-1.0,
825.337168,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.0192419999999629,,,,,,,,,,,,,,,,,,,,,,,,
825.337463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
825.337168,,8.1875,107.42858123779297,10.45,,,,-1.0,0.203125,,,119.36620731892162,0.0,-1.0,,0.049588918685913086,,,,8.220515934499854,0.0,1.0,,,0.005263000000013562,2.5,,,,,,7.09375,,,0.0,7.65625,,0.2759178578853607,6.490861764259826,-1.0,0.342041015625,0.0,,120.0,119.36620731892162,,6.9321673654688345,,,,,0.454833984375,,0.48924121260643005,8.96875,,0.0,,0.0,44.0,,107.4285659790039,,1.0,,,,0.0,0.2759178578853607,,,-1.0,
825.357133,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01996499999995649,,,,,,,,,,,,,,,,,,,,,,,,
825.357276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
825.357133,,8.3125,110.85713958740234,10.45,,,,-1.0,0.203125,,,119.36620731892162,0.0,-1.0,,0.049588918685913086,,,,8.220515934499854,0.0,1.0,,,0.004574000000047818,2.5,,,,,,11.34375,,,0.0,9.1875,,0.287240207195282,6.490861764259826,-1.0,0.342041015625,0.0,,161.0,119.36620731892162,,6.9321673654688345,,,,,0.454833984375,,0.28387993574142456,8.96875,,0.0,,0.0,48.0,,110.28569793701172,,1.0,,,,10.25,0.30436110496520996,,,-1.0,
825.377177,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020043999999984408,,,,,,,,,,,,,,,,,,,,,,,,
825.377325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
825.377177,,7.0625,110.85713958740234,10.350000000000001,,,,-1.0,0.203125,,,119.36620731892162,0.0,-1.0,,0.049588918685913086,,,,8.220515934499854,0.0,1.0,,,0.0033819999999877837,2.5,,,,,,6.625,,,0.0,7.5,,0.27350687980651855,6.490861764259826,-1.0,0.342041015625,0.0,,202.0,119.36620731892162,,6.9321673654688345,,,,,0.454833984375,,0.3665057420730591,8.96875,,0.0,,0.0,52.0,,110.28569793701172,,1.0,,,,10.25,0.2837916314601898,,,-1.0,
825.397183,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02000600000008035,,,,,,,,,,,,,,,,,,,,,,,,
825.397321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
825.397183,,7.125,113.71430969238281,10.350000000000001,,,,-1.0,0.20166015625,,,119.36620731892118,0.0,-1.0,,0.049588918685913086,,,,8.220515934499854,0.0,1.0,,,0.0034479999999348365,2.5,,,,,,7.71875,,,0.0,6.53125,,0.27350687980651855,6.490861764259826,-1.0,0.344970703125,0.0,,38.0,119.36620731892118,,6.9321673654688345,,,,,0.453369140625,,0.34334829449653625,6.21875,,0.0,,0.0,56.0,,112.57142639160156,,1.0,,,,10.25,0.26667073369026184,,,-1.0,
825.417669,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020486000000005333,,,,,,,,,,,,,,,,,,,,,,,,
825.417801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
825.417669,,6.5625,113.71430969238281,10.850000000000001,,,,-1.0,0.20166015625,,,119.36620731892162,0.0,-1.0,,0.049588918685913086,,,,8.220515934499854,0.0,1.0,,,0.0067229999999653955,0.0,,,,,,6.6875,,,0.0,6.625,,0.25638601183891296,6.490861764259826,-1.0,0.344970703125,0.0,,79.0,119.36620731892162,,6.9321673654688345,,,,,0.453369140625,,0.3261500895023346,6.78125,,0.0,,0.0,40.0,,115.4285659790039,,1.0,,,,5.5,0.2529374063014984,,,-1.0,
825.437166,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019497000000001208,,,,,,,,,,,,,,,,,,,,,,,,
825.437266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
825.437166,,7.8125,116.00001525878906,10.850000000000001,,,,-1.0,0.20166015625,,,119.36620731892162,0.0,-1.0,,0.049588918685913086,,,,8.220515934499854,0.0,1.0,,,0.0033779999999978827,0.0,,,,,,0.84375,,,0.0,0.4375,,0.24265266954898834,6.490861764259826,-1.0,0.344970703125,0.0,,120.0,119.36620731892162,,6.9321673654688345,,,,,0.453369140625,,0.30525991320610046,6.78125,,0.0,,0.0,44.0,,115.4285659790039,,1.0,,,,5.5,0.2529374063014984,,,-1.0,
825.457062,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019895999999903324,,,,,,,,,,,,,,,,,,,,,,,,
825.457162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
