TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Is there a Ball at the Shooter End Conveyor,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Speed Command for the Conveyor Motor,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Is there a ball at the Intake End of the Conveyor,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
151.373518,,0.34375,4.0,,12.4,,,,-1.0,0.1796875,,,29.84155182973032,0.0,-1.0,,0.05026865005493164,,,,,-1.6636611187259733,0.0,1.0,,,0.006280000000003838,0.0,,,,,,0.3125,,,0.0,0.21875,,0.05490279942750931,6.529075161424898,-1.0,,0.348388671875,0.0,,383.0,29.84155182973032,,9.744452216079216,,,,,0.471923828125,,0.3399556279182434,0.28125,,0.0,,0.0,108.0,,4.5714287757873535,,,1.0,,,,0.0,0.05490279942750931,,,-1.0,
151.38241,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,,0.008892000000003009,,,,,,,,,,,,,,,,,,,,,,,,,
151.382686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
151.38241,,0.25,6.285714626312256,,12.4,,,,-1.0,0.1796875,,,32.22887597610882,0.0,-1.0,,0.05037426948547363,,,,,-1.6671745706062875,0.0,1.0,,,0.010871000000008735,0.0,,,,,,0.125,,,0.0,0.375,,0.05966368690133095,6.512722490244823,-1.0,,0.348388671875,0.0,,424.0,32.22887597610882,,9.744713769485811,,,,,0.471923828125,,0.4063635766506195,0.28125,,0.0,,0.0,96.0,,4.5714287757873535,,,1.0,,,,0.0,0.05490279942750931,,,-1.0,
151.395975,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.013564999999999827,,,,,,,,,,,,,,,,,,,,,,,,,
151.396429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
151.395975,,0.25,6.285714626312256,,12.450000000000001,,,,-1.0,0.1796875,,,34.61620012248721,0.0,-1.0,,0.05037426948547363,,,,,-1.6671745706062875,0.0,1.0,,,0.020465999999998985,0.0,,,,,,0.125,,,0.0,0.375,,0.06445509195327759,6.512722490244823,-1.0,,0.348388671875,0.0,,159.0,34.61620012248721,,9.745561522892407,,,,,0.471923828125,,0.3276047706604004,0.125,,0.0,,0.0,100.0,,6.285714626312256,,,1.0,,,,0.0,0.06921598315238953,,,-1.0,
151.421756,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.025780999999994947,,,,,,,,,,,,,,,,,,,,,,,,,
151.422493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
151.421756,,0.0625,8.571429252624512,,12.4,,,,-1.0,0.183349609375,,,37.003524268865654,0.0,-1.0,,0.05037426948547363,,,,,-1.6671745706062875,0.0,1.0,,,0.014380000000016935,0.0,,,,,,0.375,,,0.0,0.125,,0.06921598315238953,6.512722490244823,-1.0,,0.344482421875,0.0,,72.0,37.003524268865654,,9.74745809417446,,,,,0.47216796875,,0.37896713614463806,0.0625,,0.0,,0.0,104.0,,9.142857551574707,,,1.0,,,,0.0,0.06921598315238953,,,-1.0,
151.437738,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.015982000000008156,,,,,,,,,,,,,,,,,,,,,,,,,
151.437906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
151.437738,,0.0625,8.571429252624512,,12.4,,,,-1.0,0.183349609375,,,39.39084841524407,0.0,-1.0,,0.05037426948547363,,,,,-1.6671745706062875,0.0,1.0,,,0.008510000000001128,0.0,,,,,,0.375,,,0.0,0.125,,0.07397686690092087,6.512722490244823,-1.0,,0.344482421875,0.0,,38.0,39.39084841524407,,9.751591301244055,,,,,0.47216796875,,0.23483501374721527,0.1875,,0.0,,0.0,108.0,,9.142857551574707,,,1.0,,,,0.0,0.06921598315238953,,,-1.0,
151.447527,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009789000000012038,,,,,,,,,,,,,,,,,,,,,,,,,
151.44768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
151.447527,,0.1875,11.428572654724121,,12.4,,,,-1.0,0.183349609375,,,39.39084841524407,0.0,-1.0,,0.05037426948547363,,,,,-1.6671745706062875,0.0,1.0,,,0.005869999999987385,0.0,,,,,,0.125,,,-0.0,9.9375,,0.07397686690092087,6.512722490244823,-1.0,,0.344482421875,0.0,,79.0,39.39084841524407,,9.754344669559071,,,,,0.47216796875,,0.5902602672576904,0.1875,,0.0,,0.0,112.0,,9.142857551574707,,,1.0,,,,0.0,0.07397686690092087,,,-1.0,
151.454442,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,,0.006914999999992233,,,,,,,,,,,,,,,,,,,,,,,,,
151.454602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
151.454442,,0.1875,11.428572654724121,,12.4,,,,-1.0,0.183349609375,,,39.39084841524407,0.0,-1.0,,0.05037426948547363,,,,,-1.6671745706062875,0.0,1.0,,,0.007287999999988415,0.0,,,,,,0.125,,,-0.0,9.9375,,0.07397686690092087,6.512722490244823,-1.0,,0.344482421875,0.0,,120.0,39.39084841524407,,9.753782232123175,,,,,0.47216796875,,0.31421715021133423,0.78125,,0.0,,0.0,116.0,,12.0,,,1.0,,,,0.0,0.07397686690092087,,,-1.0,
151.464022,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,,0.0095799999999997,,,,,,,,,,,,,,,,,,,,,,,,,
151.46457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
151.464022,,0.1875,14.857144355773926,,12.4,,,,-1.0,0.183349609375,,,41.778172561622455,0.0,-1.0,,0.05037426948547363,,,,,-1.6671745706062875,0.0,1.0,,,0.006889000000001033,0.0,,,,,,0.0625,,,0.0,0.21875,,0.0787682756781578,6.512722490244823,-1.0,,0.344482421875,0.0,,161.0,41.778172561622455,,9.750379480438193,,,,,0.47216796875,,0.4459577202796936,0.78125,,0.0,,0.0,120.0,,12.0,,,1.0,,,,0.0,0.0787682756781578,,,-1.0,
151.473443,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009421000000003232,,,,,,,,,,,,,,,,,,,,,,,,,
151.473934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
151.473443,,0.1875,14.857144355773926,,12.35,,,,-1.0,0.183349609375,,,41.778172561622455,0.0,-1.0,,0.05037426948547363,,,,,-1.6671745706062875,0.0,1.0,,,0.006005999999985079,0.0,,,,,,0.0625,,,0.0,0.21875,,0.0787682756781578,6.512722490244823,-1.0,,0.344482421875,0.0,,202.0,41.778172561622455,,9.747984525566396,,,,,0.47216796875,,0.3766096830368042,0.78125,,0.0,,0.0,124.0,,12.0,,,1.0,,,,0.0,0.0787682756781578,,,-1.0,
151.482101,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008657999999996946,,,,,,,,,,,,,,,,,,,,,,,,,
151.482663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
151.482101,,0.09375,14.857144355773926,,12.35,,,,-1.0,0.183349609375,,,44.16549670800096,0.0,-1.0,,0.05037426948547363,,,,,-1.6671745706062875,0.0,1.0,,,0.00986000000000331,0.0,,,,,,0.125,,,0.0,5.84375,,0.08352915942668915,6.512722490244823,-1.0,,0.344482421875,0.0,,243.0,44.16549670800096,,9.7506710106946,,,,,0.47216796875,,0.3807544708251953,0.875,,0.0,,0.0,72.0,,16.0,,,1.0,,,,0.0,0.0787682756781578,,,-1.0,
151.494288,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.012187000000011494,,,,,,,,,,,,,,,,,,,,,,,,,
151.49468599999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
151.494288,,0.09375,14.857144355773926,,12.35,,,,-1.0,0.183349609375,,,44.16549670800096,0.0,-1.0,,0.05037426948547363,,,,,-1.6671745706062875,0.0,1.0,,,0.0061979999999834945,0.0,,,,,,0.125,,,0.0,5.84375,,0.08352915942668915,6.512722490244823,-1.0,,0.344482421875,0.0,,284.0,44.16549670800096,,9.752251739009619,,,,,0.47216796875,,0.34389299154281616,2.34375,,0.0,,0.0,76.0,,16.0,,,1.0,,,,0.0,0.08352915942668915,,,-1.0,
151.503298,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,,0.009009999999989304,,,,,,,,,,,,,,,,,,,,,,,,,
151.503913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
151.503298,,0.75,18.285717010498047,,12.35,,,65.50885686179387,-1.0,0.183349609375,,,46.55282085437934,0.0,-1.0,,0.05037426948547363,,,,,-1.6671745706062875,0.0,1.0,,,0.009651999999988448,0.0,,72.3,,,,0.15625,,,0.0,3.0625,,0.08832056820392609,6.512722490244823,-1.0,,0.344482421875,0.0,,325.0,46.55282085437934,,9.751096402233063,,,,,0.47216796875,91.7,0.41657307744026184,2.34375,,0.0,,0.0,80.0,,16.0,,,1.0,,,,0.0,0.08352915942668915,,,-1.0,
151.51584,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.012541999999996278,,,,,,,,,,,,,,,,,,,,,,,,,
151.516207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
151.51584,,0.75,18.285717010498047,,12.35,,,,-1.0,0.185302734375,,,48.94014500075773,0.0,-1.0,,0.05037426948547363,,,,,-1.6671745706062875,0.0,1.0,,,0.0069090000000073815,0.0,,,,,,0.15625,,,0.0,3.0625,,0.08832056820392609,6.512722490244823,-1.0,,0.3427734375,0.0,,369.0,48.94014500075773,,9.747773392452842,,,,,0.471923828125,,0.2991732060909271,5.1875,,0.0,,0.0,84.0,,18.85714340209961,,,1.0,,,,0.0,0.08832056820392609,,,-1.0,
151.528052,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.012212000000005219,,,,,,,,,,,,,,,,,,,,,,,,,
151.52854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
151.528052,,0.46875,18.285717010498047,,12.35,,,,-1.0,0.185302734375,,,48.94014500075773,0.0,-1.0,,0.05007767677307129,,,,,-1.6476454750713962,0.0,1.0,,,0.008286999999995714,0.0,,,,,,6.53125,,,0.0,14.875,,0.09787286072969437,6.578289141433944,-1.0,,0.3427734375,0.0,,410.0,48.94014500075773,,9.74471260076786,,,,,0.471923828125,,0.4031640887260437,5.1875,,0.0,,0.0,88.0,,18.85714340209961,,,1.0,,,,0.0,0.09787286072969437,,,-1.0,
151.548846,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.020793999999995094,,,,,,,,,,,,,,,,,,,,,,,,,
151.549435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
151.548846,,10.4375,21.71428871154785,,12.3,,,,-1.0,0.185302734375,,,53.71479329351473,0.0,-1.0,,0.05007767677307129,,,,,-1.6476454750713962,0.0,1.0,,,0.01642599999999561,0.0,,,,,,13.625,,,0.0,3.78125,,0.09787286072969437,6.578289141433944,-1.0,,0.3427734375,0.0,,14.0,53.71479329351473,,9.750201074247709,,,,,0.471923828125,,0.3122861683368683,8.625,,0.0,,0.0,92.0,,22.85714340209961,,,1.0,,,,0.0,0.09787286072969437,,,-1.0,
151.566828,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,,0.017981999999989284,,,,,,,,,,,,,,,,,,,,,,,,,
151.567328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
151.566828,,3.90625,25.714284896850586,,12.3,,,,-1.0,0.185302734375,,,53.71479329351473,0.0,-1.0,,0.05007767677307129,,,,,-1.6476454750713962,0.0,1.0,,,0.006455000000016753,0.0,,,,,,13.65625,,,0.0,11.125,,0.09787286072969437,6.578289141433944,-1.0,,0.3427734375,0.0,,55.0,53.71479329351473,,9.75183068256273,,,,,0.471923828125,,0.5980771780014038,8.625,,0.0,,0.0,96.0,,22.85714340209961,,,1.0,,,,0.0,0.09787286072969437,,,-1.0,
151.575731,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008903000000003658,,,,,,,,,,,,,,,,,,,,,,,,,
151.576176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
151.575731,,3.90625,25.714284896850586,,12.35,,,,-1.0,0.185302734375,,,56.102117439893,0.0,-1.0,,0.05007767677307129,,,,,-1.6476454750713962,0.0,1.0,,,0.006999000000007527,0.0,,,,,,13.65625,,,-0.0,11.125,,0.09787286072969437,6.578289141433944,-1.0,,0.3427734375,0.0,,96.0,56.102117439893,,9.753613725126831,,,,,0.471923828125,,0.29270878434181213,3.1875,,0.0,,0.0,64.0,,27.428571701049805,,,1.0,,,,0.0,0.09787286072969437,,,-1.0,
151.592911,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.0171799999999962,,,,,,,,,,,,,,,,,,,,,,,,,
151.593359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
151.592911,,0.09375,25.714284896850586,,12.35,,,,-1.0,0.185302734375,,,56.102117439893,0.0,-1.0,,0.05007767677307129,,,,,-1.6476454750713962,0.0,1.0,,,0.006722000000024764,0.0,,,,,,1.78125,,,-0.0,11.59375,,0.11218604445457458,6.578289141433944,-1.0,,0.3427734375,0.0,,137.0,56.102117439893,,9.763157873478484,,,,,0.471923828125,,0.35928815603256226,3.1875,,0.0,,0.0,64.0,,27.428571701049805,,,1.0,,,,0.0,0.11218604445457458,,,-1.0,
151.602147,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009236000000015565,,,,,,,,,,,,,,,,,,,,,,,,,
151.602547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
151.602147,,13.96875,30.285715103149414,,12.3,,,,-1.0,0.185302734375,,,58.48944158627139,0.0,-1.0,,0.05007767677307129,,,,,-1.6476454750713962,0.0,1.0,,,0.009759000000002516,0.0,,,,,,8.6875,,,-0.0,12.53125,,0.11218604445457458,6.578289141433944,-1.0,,0.3427734375,0.0,,178.0,58.48944158627139,,9.767798718606691,,,,,0.471923828125,,0.4370546340942383,13.4375,,0.0,,0.0,68.0,,27.428571701049805,,,1.0,,,,0.0,0.11218604445457458,,,-1.0,
151.614309,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.012161999999989348,,,,,,,,,,,,,,,,,,,,,,,,,
151.615108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
151.614309,,13.96875,30.285715103149414,,12.3,,,,-1.0,0.185302734375,,,60.87676573265001,0.0,-1.0,,0.05007767677307129,,,,,-1.6476454750713962,0.0,1.0,,,0.007328000000001111,0.0,,,,,,8.6875,,,-0.0,12.53125,,0.11218604445457458,6.578289141433944,-1.0,,0.3427734375,0.0,,219.0,60.87676573265001,,9.77149841010852,,,,,0.471923828125,,0.2718178927898407,12.1875,,0.0,,0.0,72.0,,31.428571701049805,,,1.0,,,,0.0,0.11218604445457458,,,-1.0,
151.625676,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01136700000000701,,,,,,,,,,,,,,,,,,,,,,,,,
151.62595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
151.625676,,3.875,34.28571701049805,,12.3,,,,-1.0,0.181884765625,,,60.87676573265001,0.0,-1.0,,0.05007767677307129,,,,,-1.6476454750713962,0.0,1.0,,,0.007098000000013371,0.0,,,,,,0.0625,,,-0.0,14.40625,,0.12173833698034286,6.578289141433944,-1.0,,0.3408203125,0.0,,260.0,60.87676573265001,,9.773842440328298,,,,,0.477294921875,,0.4699845612049103,12.1875,,0.0,,0.0,76.0,,31.428571701049805,,,1.0,,,,0.0,0.11218604445457458,,,-1.0,
151.635049,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,,0.009373000000010734,,,,,,,,,,,,,,,,,,,,,,,,,
151.635274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
151.635049,,3.875,34.28571701049805,,12.3,,,,-1.0,0.181884765625,,,63.26408987902829,0.0,-1.0,,0.05007767677307129,,,,,-1.6476454750713962,0.0,1.0,,,0.006089000000002898,0.0,,,,,,0.0625,,,-0.0,14.40625,,0.12173833698034286,6.578289141433944,-1.0,,0.3408203125,0.0,,301.0,63.26408987902829,,9.774788033734893,,,,,0.477294921875,,0.27994346618652344,16.78125,,0.0,,0.0,80.0,,36.0,,,1.0,,,,0.0,0.12173833698034286,,,-1.0,
151.644922,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,,0.00987299999999891,,,,,,,,,,,,,,,,,,,,,,,,,
151.645215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
151.644922,,12.9375,34.28571701049805,,12.25,,,,-1.0,0.181884765625,,,63.26408987902829,0.0,-1.0,,0.05007767677307129,,,,,-1.6476454750713962,0.0,1.0,,,0.007534999999990077,0.0,,,,,,14.96875,,,-0.0,18.28125,,0.1264992207288742,6.578289141433944,-1.0,,0.3408203125,0.0,,342.0,63.26408987902829,,9.772637623954674,,,,,0.477294921875,,0.41557860374450684,16.78125,,0.0,,0.0,84.0,,36.0,,,1.0,,,,0.0,0.12173833698034286,,,-1.0,
151.654999,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01007699999999545,,,,,,,,,,,,,,,,,,,,,,,,,
151.655591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
151.654999,,12.9375,34.28571701049805,,12.25,,,,-1.0,0.181884765625,,,65.6514140254069,0.0,-1.0,,0.05007767677307129,,,,,-1.6476454750713962,0.0,1.0,,,0.00799499999999398,0.0,,,,,,14.96875,,,-0.0,18.28125,,0.1264992207288742,6.578289141433944,-1.0,,0.3408203125,0.0,,383.0,65.6514140254069,,9.77277738970559,,,,,0.477294921875,,0.3258363902568817,15.125,,0.0,,0.0,88.0,,36.0,,,1.0,,,,0.0,0.1264992207288742,,,-1.0,
151.681059,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,,0.026060000000001082,,,,,,,,,,,,,,,,,,,,,,,,,
151.684045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
151.681059,,10.65625,42.857147216796875,,12.25,,,,-1.0,0.181884765625,,,68.03873817178528,0.0,-1.0,,0.05004763603210449,,,,,-1.688957443629239,0.0,1.0,,,0.030344999999982747,0.0,,,,,,13.34375,,,-0.0,12.28125,,0.13129062950611115,6.5113980017014725,-1.0,,0.3408203125,0.0,,27.0,68.03873817178528,,9.765755828716582,,,,,0.477294921875,,0.3566958010196686,12.15625,,0.0,,0.0,60.0,,45.142852783203125,,,1.0,,,,0.0,0.13129062950611115,,,-1.0,
151.715955,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.03489600000000337,,,,,,,,,,,,,,,,,,,,,,,,,
151.716331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
151.715955,,10.65625,42.857147216796875,,12.25,,,,-1.0,0.181884765625,,,72.81338646454205,0.0,-1.0,,0.05004763603210449,,,,,-1.688957443629239,0.0,1.0,,,0.0064429999999902066,0.0,,,,,,13.34375,,,-0.0,12.28125,,0.13129062950611115,6.5113980017014725,-1.0,,0.3408203125,0.0,,68.0,72.81338646454205,,9.7565881170316,,,,,0.477294921875,,0.26662421226501465,0.6875,,0.0,,0.0,64.0,,45.142852783203125,,,1.0,,,,0.0,0.13129062950611115,,,-1.0,
151.725148,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.009192999999982021,,,,,,,,,,,,,,,,,,,,,,,,,
151.725783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
151.725148,,9.46875,46.85714340209961,,12.25,,,,-1.0,0.181884765625,,,72.81338646454205,0.0,-1.0,,0.05004763603210449,,,,,-1.688957443629239,0.0,1.0,,,0.005561999999997624,0.0,,,,,,13.90625,,,-0.0,14.03125,,0.14560380578041077,6.5113980017014725,-1.0,,0.3408203125,0.0,,109.0,72.81338646454205,,9.752941270438193,,,,,0.477294921875,,0.536045491695404,0.6875,,0.0,,0.0,68.0,,45.142852783203125,,,1.0,,,,0.0,0.14560380578041077,,,-1.0,
151.73277,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,,0.007621999999997797,,,,,,,,,,,,,,,,,,,,,,,,,
151.73293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
151.73277,,9.46875,46.85714340209961,,12.25,,,,-1.0,0.181884765625,,,72.81338646454205,0.0,-1.0,,0.05004763603210449,,,,,-1.688957443629239,0.0,1.0,,,0.006667000000021517,0.0,,,,,,13.90625,,,0.0,14.03125,,0.14560380578041077,6.5113980017014725,-1.0,,0.3408203125,0.0,,150.0,72.81338646454205,,9.750546155566399,,,,,0.477294921875,,0.3133794963359833,0.6875,,0.0,,0.0,72.0,,45.142852783203125,,,1.0,,,,0.0,0.14560380578041077,,,-1.0,
151.742293,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009523000000001502,,,,,,,,,,,,,,,,,,,,,,,,,
151.742902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
151.742293,,11.0625,51.4285774230957,,12.200000000000001,,,,-1.0,0.181884765625,,,75.20071061092065,0.0,-1.0,,0.05004763603210449,,,,,-1.688957443629239,0.0,1.0,,,0.008348000000012235,0.0,,,,,,13.90625,,,0.0,13.5625,,0.14560380578041077,6.5113980017014725,-1.0,,0.3408203125,0.0,,191.0,75.20071061092065,,9.750661283881417,,,,,0.477294921875,,0.43281829357147217,11.53125,,0.0,,0.0,76.0,,49.142852783203125,,,1.0,,,,0.0,0.14560380578041077,,,-1.0,
151.753713,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,,0.011420000000015307,,,,,,,,,,,,,,,,,,,,,,,,,
151.754081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
