TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
301.062618,0.0,12.0,1.1127736182590071,,0.0,0.0,,0.0,358.2379413733465,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.053769588470458984,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019991000000004533,-1.3312067540728845,,,,9.311023622047255,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,-709.3340905462566,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-2.914840799711384E10,1.0,,,,1.0,,0.0,9.315376141572795,9.311023622047255,,,0.0,0.0,0.0,0.40725653642680587,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-713.0346375990022,0.0,,0.0,0.0,0.0,
301.065396,,,,0.0,,,,,,,,,7.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
301.075766,,,,0.0,,,,,,,,,7.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
301.062618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023140000000125838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.082621,0.0,12.0,1.1725906025434458,,0.0,0.0,,0.0,358.5459329897788,,,,,,0.0,,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.053769588470458984,0.0,0.0,0.0,,,,,,0.0,0.02000300000003108,-1.3295074588851012,,,,9.370078740157492,,,,,,0.0,,0.0,,0.0,,-709.3327918644496,,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,,1.0,,,,1.0,,,9.315376141572795,9.370078740157492,,,,0.0,0.0,0.40682659212969297,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,,,,,0.0,0.0,,,-713.0346375990022,0.0,,,,0.0,
301.086125,,,,0.0,,,,,,,,,7.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
301.082621,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,,,,0.0,,,,,,,,,,,0.0,,0.0,0.0,,,,,,,79.3,,,,,,0.0,,,,0.0,,0.0,,-0.0,,,,,70.66498041775456,1.0,,,,,,-2.914840799711384E10,,,,,,70.3,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,0.0,,
301.096514,,,,0.0,,,,,,,,,7.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
301.082621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005765999999994165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.105821,0.0,,358.0989309077202,,,0.0,,0.0,0.7603103988209222,,,,,,0.0,,,,,,,,,,,,,,0.05053091049194336,,1.0,0.0,,,,,,0.0,0.023199999999974352,-1.337892829134509,,,,,,,,,,0.0,,,,0.0,,-709.3299117465989,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,7.89747954222793,,,,,0.0,0.0,0.41358593041265485,0.0,,,,,,0.09014528136156645,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
301.106862,,,,0.0,,,,,,,,,7.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
301.105821,,12.0,,,0.0,,,,,0.0,0.0,9.5,,0.0,,0.0,,,0.0,,0.0,0.0,88.54915892857143,0.0,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.370078740157492,,,,,0.0,,,0.0,0.0,,0.0,,-0.0,,-0.0,,,,1.0,,0.0,,0.0,,-2.914840799711384E10,,,,,1.0,,0.0,,9.370078740157492,,0.0,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,-713.0346375990022,,,0.0,0.0,,
301.117206,,,,0.0,,,,,,,,,7.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
301.105821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005762000000004264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.122677,0.0,12.0,357.7922009181786,,0.0,0.0,,0.0,0.798393826772626,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.05053091049194336,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.016856000000018412,-1.3400134131244086,,,,9.291338582677177,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,-709.3278311742911,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-2.914840799711384E10,1.0,,,,1.0,,0.0,7.89747954222793,9.291338582677177,,,0.0,0.0,0.0,0.4141079175287658,0.0,0.0,,,0.0,,0.09014528136156645,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-713.0346375990022,0.0,,0.0,0.0,0.0,
301.127439,,,,0.0,,,,,,,,,7.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
301.137762,,,,0.0,,,,,,,,,7.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
301.122677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022749999999973625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.142793,0.0,12.0,1.219372477982827,,0.0,0.0,,0.0,358.3584363004883,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.05053091049194336,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020115999999973155,-1.332477206472284,,,,9.311023622047255,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,-709.3266812784668,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-2.914840799711384E10,1.0,,,,1.0,,0.0,7.89747954222793,9.311023622047255,,,0.0,0.0,0.0,0.40934451443094805,0.0,0.0,,,0.0,,0.09014528136156645,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-713.0346375990022,0.0,,0.0,0.0,0.0,
301.148071,,,,0.0,,,,,,,,,7.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
301.158379,,,,0.0,,,,,,,,,7.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
301.142793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023449999999911597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.162648,0.0,12.0,1.2661308903967392,,0.0,0.0,,0.0,358.17098240665655,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.05053091049194336,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.01985500000000684,-1.3335516811180936,,,,9.330708661417333,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,-709.3257244556585,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-2.914840799711384E10,1.0,,,,1.0,,0.0,7.89747954222793,9.330708661417333,,,0.0,0.0,0.0,0.40606229757720425,0.0,0.0,,,0.0,,0.09014528136156645,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-713.0346375990022,0.0,,0.0,0.0,0.0,
301.168931,,,,0.0,,,,,,,,,7.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
301.17936,,,,0.0,,,,,,,,,7.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
301.179604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,12.55,,,0.0,,,,,,,,,,,,12.360032226562499,,,,,,,,,,,,,,,,,271.0,,,,,,,,0.5320289134979248,,0.0,,,,,0.0,0.0,,,,,,,
301.162648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023120000000176333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.182636,0.0,12.0,357.4853777306371,,0.0,0.0,,0.0,1.2816596232686417,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.05053091049194336,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019988000000012107,-1.337673084255649,,,,9.291338582677175,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,-709.3245747093338,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-2.914840799711384E10,1.0,,,,1.0,,0.0,7.89747954222793,9.291338582677175,,,0.0,0.0,0.0,0.40137948670705514,0.0,0.0,,,0.0,,0.09014528136156645,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-713.0346375990022,0.0,,0.0,0.0,0.0,
301.18967,,,,0.0,,,,,,,,,7.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
301.200147,,,,0.0,,,,,,,,,7.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
301.182636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0034689999999955035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.202654,0.0,12.0,357.9682580055425,,0.0,0.0,,0.0,0.7558604863466999,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.05053091049194336,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020017999999993208,-1.3486551222270453,,,,9.38976377952757,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,-709.3213373232533,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-2.914840799711384E10,1.0,,,,1.0,,0.0,7.89747954222793,9.38976377952757,,,0.0,0.0,0.0,0.40552366328796463,0.0,0.0,,,0.0,,0.09014528136156645,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-713.0346375990022,0.0,,0.0,0.0,0.0,
301.210808,,,,0.0,,,,,,,,,7.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
301.221145,,,,0.0,,,,,,,,,7.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
301.202654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00272499999999809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.226805,0.0,12.0,1.2213416925613274,,0.0,0.0,,0.0,358.3087939172337,0.0,0.0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.05053091049194336,0.0,1.0,0.0,0.0,,0.0,,,0.0,0.024151000000017575,-1.3423416139975777,,,,9.38976377952757,,,,,,0.0,,0.0,,0.0,,-709.320187966428,,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,-2.914840799711384E10,1.0,,,,1.0,,,7.89747954222793,9.38976377952757,,,,0.0,0.0,0.400503713346361,0.0,0.0,,,0.0,,0.09014528136156645,0.0,,0.0,,1.0,0.0,,,,,,0.0,0.0,,,-713.0346375990022,0.0,,,0.0,0.0,
301.233721,,,,0.0,,,,,,,,,7.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
301.226805,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,-0.0,,,,,,1.0,,,,,,,,,0.0075949999999807005,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
301.242729,0.0,,357.5696773607027,,,0.0,,0.0,1.6860839718404628,,,,,,0.0,,,,,,,,,,,,,,0.05053091049194336,,1.0,0.0,,,,,,0.0,0.015923999999984062,-1.34365662419015,,,,,,,,,,0.0,,,,0.0,,-709.317084199102,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,7.89747954222793,,,,,0.0,0.0,0.3973037213070801,0.0,,,,,,0.09014528136156645,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
301.244125,,,,0.0,,,,,,,,,7.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
301.242729,,12.0,,,0.0,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.291338582677177,,,,,0.0,,,0.0,0.0,,0.0,,-0.0,,-0.0,,,,1.0,,0.0,,0.0,,-2.914840799711384E10,,,,,1.0,,0.0,,9.291338582677177,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,-713.0346375990022,,,0.0,0.0,,
301.254454,,,,0.0,,,,,,,,,7.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
301.242729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005648000000007869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.262672,0.0,12.0,357.0822000483396,,0.0,0.0,,0.0,1.7798692924001471,0.0,0.0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.05165863037109375,0.0,1.0,0.0,0.0,,0.0,,,0.0,0.019943000000012034,-1.3472894812370144,,,,9.25196850393702,,,,,,0.0,,0.0,,0.0,,-709.3162869175392,,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,-2.914840799711384E10,1.0,,,,1.0,,,6.538347261778383,9.25196850393702,,,,0.0,0.0,0.3997098612803195,0.0,0.0,,,0.0,,0.07170078217667897,0.0,,0.0,,1.0,0.0,,,,,,0.0,0.0,,,-713.0346375990022,0.0,,,0.0,0.0,
301.264945,,,,0.0,,,,,,,,,7.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
301.262672,,,,,,,,,,,,9.65625,,0.0,,0.0,,,,,,,89.07760178571428,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,-0.0,,,,,,1.0,,,,,,,,,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
301.275265,,,,0.0,,,,,,,,,7.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
301.262672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005251999999984491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.28264,0.0,12.0,358.06417697104933,,0.0,0.0,,0.0,0.47206745526351473,,,,,,0.0,,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.05165863037109375,,1.0,0.0,,,,,,0.0,0.01996800000000576,-1.357582953028744,,,,9.291338582677177,,,,,,0.0,,0.0,,0.0,,-709.313280960714,,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,,1.0,,,,1.0,,,6.538347261778383,9.291338582677177,,,,0.0,0.0,0.40435511633343163,0.0,,,,0.0,,0.07170078217667897,0.0,,0.0,,1.0,0.0,,,,,,0.0,,,,-713.0346375990022,0.0,,,,0.0,
301.285556,,,,0.0,,,,,,,,,7.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
301.28264,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,,,,0.0,,,,,,,,0.0,,,0.0,,0.0,0.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,-0.0,,,,,,1.0,,,,,,-2.914840799711384E10,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,0.0,0.0,,
301.295822,,,,0.0,,,,,,,,,7.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
301.28264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004105999999978849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.302619,0.0,12.0,1.3056620623183819,,0.0,0.0,,0.0,358.3678428566361,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.05165863037109375,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019978999999977987,-1.352505350986322,,,,9.350393700787414,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,-709.3123752248899,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-2.914840799711384E10,1.0,,,,1.0,,0.0,6.538347261778383,9.350393700787414,,,0.0,0.0,0.0,0.40014869611923054,0.0,0.0,,,0.0,,0.07170078217667897,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-713.0346375990022,0.0,,0.0,0.0,0.0,
301.306174,,,,0.0,,,,,,,,,7.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
301.316489,,,,0.0,,,,,,,,,7.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
301.302619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025150000000166983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.32264799999996,0.0,12.0,357.865482959167,,0.0,0.0,,0.0,1.9855352893126548,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.05165863037109375,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.02002900000002228,-1.3527647232356665,,,,9.311023622047257,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,-709.3105414090658,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-2.914840799711384E10,1.0,,,,1.0,,0.0,6.538347261778383,9.311023622047257,,,0.0,0.0,0.0,0.4032433393077691,0.0,0.0,,,0.0,,0.07170078217667897,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-713.0346375990022,0.0,,0.0,0.0,0.0,
301.326793,,,,0.0,,,,,,,,,7.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
301.330035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,12.6,,,0.0,,,,,,,,,,,,12.284642578125,,,,,,,,,,,,,,,,,403.0,,,,,,,,0.5352990627288818,,0.0,,,,,0.0,0.0,,,,,,,
301.337084,,,,0.0,,,,,,,,,7.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
301.32264799999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025239999999939755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
